2905113.94263336,1016.78100099695,1008.40104074138
2905124.67688502,1017.44631940201,1007.83045385445
2905136.33243444,1015.10408261479,1005.31366906048
2905146.55846201,1016.05441904684,1003.91169765062
2905158.46397008,1016.6078191268,1000.90743487033
2905191.51401694,1063.62513946503,996.924917089121
2905202.95245726,1088.46004527343,1002.97322445518
2905213.81546406,1103.40991633169,1007.98992899799
2905225.62695445,1106.04976618385,1011.13389145154
2905236.22565452,1104.42862949625,1013.2004460871
2905246.69031331,1107.12304693904,1014.59967403654
2905280.53781134,1110.78116025739,1014.87576880279
2905291.79274727,1110.95958092982,1016.53539950436
2905302.47640307,1113.94109101231,1018.43159787154
2905313.83970476,1117.15486407035,1017.47314592356
2905347.01397579,1111.83516703814,1012.3458315873
2905358.6396963,1115.83576540427,1012.84581426994
2905369.44870901,1117.09742227708,1007.32950696665
2905380.87091335,1119.87488250869,1004.40874522923
2905391.90874017,1128.88159390692,1001.33819536942
2905402.60410098,1135.07488360963,1003.81666904281
2905413.65929654,1142.60673616074,1002.6591332507
2905424.71449209,1149.56195377883,1004.01838318098
2905436.08119201,1149.36992554096,1005.5354461578
2905447.02500115,1144.9186404912,1010.18911993209
2905458.41171287,1143.58269761003,1011.03682205631
2905469.30756922,1137.99990537107,1013.67593734471
2905479.78091237,1139.15386443602,1011.83323514802
2905491.93751185,1130.34294860356,1007.38316872965
2905502.57585792,1128.55490780934,1002.67307838124
2905513.69599741,1125.19521350412,999.2302341994
2905525.30699227,1125.73988590358,1001.52951232287
2905535.96006401,1129.82257752123,1002.53248242224
2905546.18835706,1134.16260009419,1003.02819721831
2905558.58925148,1141.91792418652,1003.14176475496
2905569.58365648,1137.78548458251,1006.26784166523
2905580.17556009,1137.12845163071,1004.67701707019
2905591.91417734,1137.65540255286,1008.1336179395
2905602.93274753,1142.67144341709,1003.11373331014
2905613.54466293,1140.1251562558,1003.38356212998
2905625.06050736,1138.01115726813,995.49761474118
2905636.17762621,1136.95611837402,993.279046069952
2905646.81937051,1137.88586194067,993.926901011044
2905658.53117951,1129.65009309508,988.267054952067
2905669.54484115,1124.8984546943,982.935721276133
2905680.07519904,1126.73278368123,972.436552658181
2905691.56310248,1130.29292496632,970.315491910792
2905702.69192634,1132.17922360232,972.940933388032
2905713.71464992,1128.76761370458,978.653726986672
2905746.22739894,1131.6451186612,977.293835280665
2905757.83990412,1128.13237977937,973.854776498885
2905769.28740639,1116.45331081852,982.087148632094
2905779.90158728,1108.66726484462,987.575396720901
2905791.66852311,1107.10320581596,1000.69779563102
2905802.75619063,1116.00960260363,1007.35076742766
2905813.51574022,1117.82805323868,1013.82784258483
2905825.02969675,1116.44933822557,1013.38202964966
2905835.90252066,1108.08443133605,1011.88142283557
2905846.60732099,1106.8190886013,1008.84329378035
2905858.538127,1098.94975580277,1000.71952155197
2905869.17118694,1103.37843100212,996.404696424262
2905912.99966244,1105.71500341648,996.110633526891
2905924.51814994,1113.61221145181,994.956481621334
2905935.83802981,1120.78259330107,1000.29108911287
2905946.8626413,1118.60847152871,1007.01416405723
2905958.02280439,1112.1756366602,1010.60302954979
2905969.38233026,1106.78667512825,1009.78864877078
2905980.03502442,1104.84539799526,1007.77191997184
2905990.65675693,1101.99470717506,1008.99661522462
2906002.59511455,1101.86578379042,1011.60053850278
2906013.15605651,1104.11066615202,1009.69740437626
2906046.76454574,1102.93506219879,1010.89407028319
2906057.37797147,1102.15132622998,1011.69184755447
2906069.15623473,1107.77913265328,1010.17134148413
2906079.8802917,1114.18874884565,1005.7631258515
2906112.52594926,1108.96153102905,1004.83768495714
2906123.78239551,1105.47671915131,1004.22072436091
2906135.69016907,1111.79340640317,1005.1728361853
2906146.53618472,1113.41939190791,1006.11833351421
2906157.97538021,1116.38725708604,1001.42290777285
2906169.09816277,1110.75659154634,1003.33766917345
2906179.46880388,1110.18743337771,1004.00954043914
2906246.87004189,1094.42243681271,996.582980239602
2906258.30168575,1084.07604101115,997.392247435484
2906268.88150676,1075.28732251652,997.722246852641
2906279.83286752,1067.87318665205,994.054723610274
2906290.53389205,1061.95267271736,987.44392461331
2906346.52651865,1064.81536464751,983.871380194704
2906357.83393834,1073.23481308721,979.690028440806
2906369.01373564,1073.21585157692,983.058483919677
2906379.17897266,1077.79501498609,981.856267362959
2906457.08980161,1058.75156746063,982.160734484884
2906490.37130565,1047.76061410993,972.269108029671
2906523.25144104,1039.09747617994,980.897677508287
2906557.41270893,1041.41759509712,975.140964370388
2906568.96631146,1048.03910246204,976.199966333702
2906579.56085814,1051.38672683828,974.568158442071
2906590.19731631,1053.61847642244,973.480286514318
2906690.85287252,1132.61609491347,981.813817363573
2906701.97565508,1178.92285889255,980.991166486392
2906712.38896285,1216.28481739173,979.923201090055
2907134.95917216,1126.46580287388,1016.59889292312
2907145.41137078,1138.53667466644,1016.39031518673
2907156.83621818,1150.01879259631,1011.4096793283
2907168.18064082,1157.72674687103,1009.51748786664
2907179.36987764,1159.37434178971,1010.84142051188
2907190.2038107,1159.9590038424,1013.80308414491
2907201.38285284,1167.3536750248,1014.24244242517
2907211.84222549,1175.6190294587,1012.26400162154
2907223.08054786,1181.45499317391,1013.22322989505
2907256.92238217,1233.62197220281,995.22082277151
2907312.91085538,1271.84441481595,983.656148002941
2907323.92338427,1289.20229691981,973.087165848157
2907334.70445599,1290.29535392507,957.332189612468
2907345.36130353,1298.79495099991,941.863211698788
2907357.17505941,1304.61171705175,922.345028082763
2907368.4148921,1312.6713977779,915.091181152921
2907378.48535627,1318.044518262,910.255283199694
2907390.57814455,1323.87815015026,908.607659502272
2907578.65579636,1351.32093110333,899.990363395558
2907611.37961319,1378.35892144139,911.403246087081
2907622.77689718,1400.21007332137,920.44653277994
2907634.46189792,1421.70793914143,930.586179079592
2907678.16350619,1423.6407485781,918.165466875334
2907711.48314592,1419.75160755733,897.537634885781
2907856.62681173,1348.12784714453,813.775341466309
2907889.90265205,1348.45153914365,737.451727907686
2907934.49308611,1339.50424127384,691.932671795548
2907944.78519037,1333.53937602729,661.586634387455
2907957.02976622,1336.74381391634,635.104835135511
2907967.70058427,1324.30060743353,617.051587415198
2907977.81635817,1316.00513644499,605.01608893499
2908023.02866822,1279.9233474285,625.571797579484
2908034.43501415,1258.07401689967,649.70077347349
2908044.82113608,1243.50779654713,665.786757402828
2908222.5217279,1177.17948771075,693.30576799759
2908255.83343843,1240.4657524752,775.094130362234
2908311.14528639,1231.30689625554,798.817771164131
2908377.50553345,1165.81409496677,826.322552119516
2908489.06412006,1021.66894565362,787.211076235375
2908522.17797811,923.570273451251,728.963743288836
2908555.40662081,863.380570506423,705.321914377007
2908567.36234716,819.483477178178,686.864324572634
2908578.30615631,783.199976329451,672.534690018889
2908588.98414839,759.010975763634,662.981600316392
2908622.68892079,779.495238341899,673.637582911142
2908634.07676525,801.165712352284,681.815492571186
2908644.79138269,822.050036428731,690.166526968015
2908655.86054875,830.806844607118,695.151799559034
2908688.7134983,793.925314191883,689.197145394409
2908756.82723175,928.934473545373,678.18301702898
2908766.94338323,1016.83754866677,666.310182011843
2908777.57719833,1075.4395987477,658.394958667085
2908789.84707212,1104.49671650396,653.062567284993
2908800.59604945,1135.99157677595,657.546553381568
2908856.54865245,1161.45586717043,680.970788260252
2908867.14735252,1186.24378781188,684.340021583296
2908900.423948,1198.84309139422,683.786338617844
2908910.68055964,1207.24262711579,683.417216640875
2908922.79600278,1210.33323537705,681.575257130141
2908933.88631337,1215.77327060147,691.7220365875
2908944.4597155,1214.38092438073,698.917392481518
2908956.20852744,1209.77021164651,706.734952373906
2908966.81251364,1216.7201880154,701.078513841874
2908977.33003378,1226.56474379297,696.441268573782
2908988.66728238,1234.09060938957,686.585330623764
2909055.23331111,1168.20961003764,715.229828963903
2909121.65208323,1124.9268106738,727.420002936158
2909155.20053707,1086.53394533679,699.786042825632
2909188.40425942,1057.83630746858,721.696510542893
2909255.20891937,1032.52044049439,719.616332850004
2909288.60860628,1026.20405193135,720.572088422406
2909377.96542717,878.826814965975,808.175908351602
2909421.60058117,798.966884685228,863.722141888927
2909433.41962319,749.858686036231,903.168063608895
2909444.445745,716.171490158424,928.441275032024
2909478.18412211,685.241208571772,951.48586229484
2909521.33823786,691.249389328123,963.101957296378
2909533.32303796,702.064573253618,972.629980229909
2909544.68482932,706.169736139679,982.204280553058
2909555.42512228,714.379112032007,990.104408101052
2909566.71819389,722.220659956867,996.23700069373
2909578.07469912,728.479442670931,995.301866734251
2909588.09607776,727.168693297573,993.504715062646
2909599.88642362,720.396535997348,989.870067075127
2909610.77397319,717.882503955449,989.183949689498
2909622.14709198,713.874802944389,987.521103222483
2909633.28497779,715.624330074855,991.544628224996
2909643.91954805,716.544429383679,992.190712163948
2909654.79577019,720.845601342357,993.772836854423
2909722.50398159,723.35831487194,828.724921584201
2909733.44401493,731.707684552909,720.25980718925
2909744.385181,732.502888253057,646.569640103357
2909754.56325578,733.033024053156,597.442862046095
2909821.97582122,672.887873173267,586.751140250495
2909943.30733814,898.109709435633,531.322666905604
2909976.76894834,1077.66258998371,525.377413080409
2909988.61140038,1197.8330576841,524.620337608759
2910000.30584065,1277.54097691881,518.224561535551
2910009.78199225,1330.67958974194,513.96071082008
2910022.24329964,1361.58411589798,510.806902152001
2910032.88504394,1382.62416390665,521.963821281228
2910043.28777944,1396.6508625791,529.401767367379
2910055.57842019,1412.78583348359,533.710780252645
2910066.16994621,1438.23719185666,544.359418495598
2910076.46205046,1455.20476410537,551.458510657567
2910143.31050982,1509.96495112656,546.732584635082
2910155.43350458,1551.75779233526,551.776365249499
2910166.19909547,1584.42682480692,558.272116293159
2910176.2823974,1606.20617978803,562.602616988932
2910188.47939805,1617.7950442373,571.91095012591
2910199.43566736,1624.53423926772,578.43436767694
2910232.79910649,1634.5200491967,589.942147269717
2910242.97869159,1641.17725581602,597.614000331567
2910255.17682498,1643.19656325033,597.141716105935
2910266.20823293,1654.52114432262,597.952927162285
2910276.34401863,1662.07086503747,598.493734533186
2910309.70556985,1648.22211968553,584.869348276925
2910343.21437768,1653.35312272392,579.179550850083
2910355.28526626,1650.02585765652,576.501211967826
2910366.07313443,1646.61065663266,572.254820287626
2910399.37767091,1645.038498581,561.079612953248
2910409.55385778,1643.99039321322,553.62947473033
2910421.71649856,1640.41793261955,555.295777090008
2910432.38580628,1639.40645842791,544.136158118237
2910442.91654175,1638.73214230016,536.696412137056
2910455.15356599,1639.32280695051,525.17274727499
2910465.99580583,1640.21728846974,519.236163663686
2910499.36981723,1635.84612071869,523.856085308874
2910509.68117811,1632.93200888465,526.936033072332
2910576.19132485,1687.87173327489,514.439519618339
2910588.60090363,1725.7250652606,507.592749160594
2910599.86641182,1750.5723420612,498.801373987041
2910632.74050591,1763.42489837743,498.345949812918
2910642.96842139,1771.99326925492,498.042333696836
2910676.17856261,1787.14857424065,500.877837947779
2910688.28569897,1797.30155173094,497.809028404561
2910699.16116594,1803.37376162291,496.276762632262
2910709.50009024,1807.42190155089,495.255252117396
2910775.92830189,1815.86036989151,492.352971798163
2910788.39262992,1827.15349026491,497.621382877492
2910799.19144794,1833.17646452727,501.742737684646
2910810.06767008,1841.54940807007,506.221275026805
2910821.5359393,1842.73846050191,507.543452757671
2910865.90699877,1837.02488045084,439.494131024928
2910899.16093939,1833.45082421787,449.94704451427
2910909.27784604,1831.06812006256,456.915653507165
2910921.28416825,1829.18159168504,461.315408011102
2910932.33407767,1814.51476034714,454.021186127421
2910942.5529312,1804.73687278854,449.1583715383
2910954.77183155,1795.50799022554,449.920051559266
